"","NUTSID","LEVL","CNTR","NAME_LATIN","NAME","MOUNT","URBN","COAST","FID","Temp","Date"
"6529","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",5.61539840698242,"2017-03-06"
"6530","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",6.47260904312134,"2017-03-06"
"6531","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",5.38896799087524,"2017-03-06"
"6532","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",6.79184865951538,"2017-03-06"
"6533","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",4.80706357955933,"2017-03-06"
"6534","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",5.72752904891968,"2017-03-06"
"6535","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",5.49352073669434,"2017-03-06"
"6536","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",6.13271331787109,"2017-03-06"
"6537","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",4.00332164764404,"2017-03-06"
"6538","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",10.3838453292847,"2017-03-06"
"6539","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",9.77814674377441,"2017-03-06"
"6540","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",7.4964337348938,"2017-03-06"
"6541","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",7.45898246765137,"2017-03-06"
"6542","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",10.3100824356079,"2017-03-06"
"6543","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",7.97427606582642,"2017-03-06"
"6544","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",9.00656318664551,"2017-03-06"
"6545","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",8.55219841003418,"2017-03-06"
"6546","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",9.75511074066162,"2017-03-06"
"6547","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",10.4507827758789,"2017-03-06"
"6548","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",11.4046039581299,"2017-03-06"
"6549","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",11.7795276641846,"2017-03-06"
"6550","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",11.6812295913696,"2017-03-06"
"6551","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",11.1057825088501,"2017-03-06"
"6552","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",9.24509525299072,"2017-03-06"
"6553","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",7.63867425918579,"2017-03-06"
"6554","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",8.97788619995117,"2017-03-06"
"6555","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",10.5012245178223,"2017-03-06"
"6556","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",10.8827486038208,"2017-03-06"
"6557","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",10.1638345718384,"2017-03-06"
"6558","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",10.0276870727539,"2017-03-06"
"6559","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",11.6146812438965,"2017-03-06"
"6560","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",11.6039800643921,"2017-03-06"
"6561","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2017-03-06"
"6562","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2017-03-06"
"6563","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2017-03-06"
"6564","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2017-03-06"
"6565","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2017-03-06"
"6566","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",11.6503553390503,"2017-03-07"
"6567","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",2.41681170463562,"2017-03-07"
"6568","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",12.0012197494507,"2017-03-07"
"6569","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",7.6451849937439,"2017-03-07"
"6570","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",3.09516954421997,"2017-03-07"
"6571","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",4.47230577468872,"2017-03-07"
"6572","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",7.10071563720703,"2017-03-07"
"6573","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",0.00908057950437069,"2017-03-07"
"6574","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",0.923191726207733,"2017-03-07"
"6575","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",4.83443212509155,"2017-03-07"
"6576","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",9.4311351776123,"2017-03-07"
"6577","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",10.209228515625,"2017-03-07"
"6578","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",7.14528512954712,"2017-03-07"
"6579","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",8.03886032104492,"2017-03-07"
"6580","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",7.59312725067139,"2017-03-07"
"6581","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",9.29086589813232,"2017-03-07"
"6582","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",6.30725717544556,"2017-03-07"
"6583","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",3.55371356010437,"2017-03-07"
"6584","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",2.88430023193359,"2017-03-07"
"6585","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",5.15775156021118,"2017-03-07"
"6586","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",5.16705083847046,"2017-03-07"
"6587","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",6.54608774185181,"2017-03-07"
"6588","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",6.6512041091919,"2017-03-07"
"6589","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",5.19198226928711,"2017-03-07"
"6590","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",0.184294655919075,"2017-03-07"
"6591","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",12.4637908935547,"2017-03-07"
"6592","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",8.89441013336182,"2017-03-07"
"6593","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",10.4032602310181,"2017-03-07"
"6594","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",8.00757503509521,"2017-03-07"
"6595","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",11.3417778015137,"2017-03-07"
"6596","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",11.9334926605225,"2017-03-07"
"6597","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",7.97515630722046,"2017-03-07"
"6598","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",7.40065240859985,"2017-03-07"
"6599","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",7.74246501922607,"2017-03-07"
"6600","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",7.72854328155518,"2017-03-07"
"6601","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",8.01881694793701,"2017-03-07"
"6602","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",8.01582622528076,"2017-03-07"
"6603","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",7.97924423217773,"2017-03-07"
"6604","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",7.89402532577515,"2017-03-07"
"6605","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",6.95794343948364,"2017-03-07"
"6606","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",6.84008598327637,"2017-03-07"
"6607","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",7.0129861831665,"2017-03-07"
"6608","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",7.63438701629639,"2017-03-07"
"6609","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",6.98609685897827,"2017-03-07"
"6610","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",6.86710691452026,"2017-03-07"
"6611","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",5.38097763061523,"2017-03-07"
"6612","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",6.6937108039856,"2017-03-07"
"6613","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",6.49947500228882,"2017-03-07"
"6614","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",7.37116527557373,"2017-03-07"
"6615","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",3.62203741073608,"2017-03-07"
"6616","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",3.66862273216248,"2017-03-07"
"6617","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",5.12474918365479,"2017-03-07"
"6618","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",5.0155086517334,"2017-03-07"
"6619","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",7.81115961074829,"2017-03-07"
"6620","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",8.40035438537598,"2017-03-07"
"6621","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",6.5274224281311,"2017-03-07"
"6622","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",7.4210147857666,"2017-03-07"
"6623","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",7.7035174369812,"2017-03-07"
"6624","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",6.66892719268799,"2017-03-07"
"6625","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",6.51486968994141,"2017-03-07"
"6626","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",6.302894115448,"2017-03-07"
"6627","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",7.0032548904419,"2017-03-07"
"6628","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",6.37974452972412,"2017-03-07"
"6629","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",6.57763290405273,"2017-03-07"
"6630","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",6.00510311126709,"2017-03-07"
"6631","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",6.76648998260498,"2017-03-07"
"6632","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",6.34180879592896,"2017-03-07"
"6633","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",6.51363134384155,"2017-03-07"
"6634","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",5.93287944793701,"2017-03-07"
"6635","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",6.57010269165039,"2017-03-07"
"6636","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",6.5441689491272,"2017-03-07"
"6637","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",5.76773929595947,"2017-03-07"
"6638","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",5.0593729019165,"2017-03-07"
"6639","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",9.39037036895752,"2017-03-07"
"6640","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",8.81448173522949,"2017-03-07"
"6641","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",7.74369192123413,"2017-03-07"
"6642","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",7.57358503341675,"2017-03-07"
"6643","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",9.09793090820312,"2017-03-07"
"6644","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",8.66156005859375,"2017-03-07"
"6645","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",9.18347644805908,"2017-03-07"
"6646","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",8.65738391876221,"2017-03-07"
"6647","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",8.87449550628662,"2017-03-07"
"6648","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",8.48150253295898,"2017-03-07"
"6649","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",10.648473739624,"2017-03-07"
"6650","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",11.0865993499756,"2017-03-07"
"6651","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",9.98173141479492,"2017-03-07"
"6652","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",10.3170967102051,"2017-03-07"
"6653","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",6.09305286407471,"2017-03-07"
"6654","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",5.31074857711792,"2017-03-07"
"6655","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",6.3574047088623,"2017-03-07"
"6656","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",8.97984981536865,"2017-03-07"
"6657","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",9.86617851257324,"2017-03-07"
"6658","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",8.64589786529541,"2017-03-07"
"6659","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",8.18935489654541,"2017-03-07"
"6660","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",9.90932559967041,"2017-03-07"
"6661","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",9.26163101196289,"2017-03-07"
"6662","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2017-03-07"
"6663","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2017-03-07"
"6664","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2017-03-07"
"6665","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2017-03-07"
"6666","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2017-03-07"
"6667","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",11.9526252746582,"2017-03-08"
"6668","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",5.19247579574585,"2017-03-08"
"6669","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",13.5161619186401,"2017-03-08"
"6670","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",11.4146203994751,"2017-03-08"
"6671","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",3.24288272857666,"2017-03-08"
"6672","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",5.77208852767944,"2017-03-08"
"6673","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",5.06384420394897,"2017-03-08"
"6674","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",0.39058643579483,"2017-03-08"
"6675","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",1.532998919487,"2017-03-08"
"6676","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",6.77134895324707,"2017-03-08"
"6677","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",11.7742834091187,"2017-03-08"
"6678","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",13.4225578308105,"2017-03-08"
"6679","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",8.9984712600708,"2017-03-08"
"6680","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",11.8401651382446,"2017-03-08"
"6681","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",8.96885204315186,"2017-03-08"
"6682","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",11.1726160049438,"2017-03-08"
"6683","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",7.56916332244873,"2017-03-08"
"6684","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",5.60431575775146,"2017-03-08"
"6685","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",5.80112791061401,"2017-03-08"
"6686","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",7.35768127441406,"2017-03-08"
"6687","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",3.66802787780762,"2017-03-08"
"6688","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",8.56181526184082,"2017-03-08"
"6689","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",7.78139591217041,"2017-03-08"
"6690","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",6.79674482345581,"2017-03-08"
"6691","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",1.99186372756958,"2017-03-08"
"6692","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",10.2396774291992,"2017-03-08"
"6693","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",11.0765047073364,"2017-03-08"
"6694","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",10.2461004257202,"2017-03-08"
"6695","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",10.9758863449097,"2017-03-08"
"6696","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",10.2806587219238,"2017-03-08"
"6697","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",10.5795202255249,"2017-03-08"
"6698","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",9.60304164886475,"2017-03-08"
"6699","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",8.20252895355225,"2017-03-08"
"6700","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",8.21146011352539,"2017-03-08"
"6701","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",8.69307994842529,"2017-03-08"
"6702","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",8.9123067855835,"2017-03-08"
"6703","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",8.97279644012451,"2017-03-08"
"6704","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",9.27096176147461,"2017-03-08"
"6705","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",8.15609741210938,"2017-03-08"
"6706","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",7.86805963516235,"2017-03-08"
"6707","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",9.20704746246338,"2017-03-08"
"6708","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",9.18382740020752,"2017-03-08"
"6709","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",9.80921173095703,"2017-03-08"
"6710","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",9.20186901092529,"2017-03-08"
"6711","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",8.55669212341309,"2017-03-08"
"6712","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",5.02187156677246,"2017-03-08"
"6713","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",6.49182844161987,"2017-03-08"
"6714","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",5.13674545288086,"2017-03-08"
"6715","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",7.09101390838623,"2017-03-08"
"6716","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",3.74826192855835,"2017-03-08"
"6717","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",3.41492295265198,"2017-03-08"
"6718","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",4.56912994384766,"2017-03-08"
"6719","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",4.36769723892212,"2017-03-08"
"6720","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",10.298544883728,"2017-03-08"
"6721","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",9.61958694458008,"2017-03-08"
"6722","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",9.50685882568359,"2017-03-08"
"6723","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",9.27286243438721,"2017-03-08"
"6724","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",8.65850353240967,"2017-03-08"
"6725","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",7.47652959823608,"2017-03-08"
"6726","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",7.55265808105469,"2017-03-08"
"6727","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",7.03479623794556,"2017-03-08"
"6728","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",7.79572534561157,"2017-03-08"
"6729","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",7.56005620956421,"2017-03-08"
"6730","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",6.11659336090088,"2017-03-08"
"6731","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",5.34457969665527,"2017-03-08"
"6732","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",5.53766202926636,"2017-03-08"
"6733","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",6.51923179626465,"2017-03-08"
"6734","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",6.33046102523804,"2017-03-08"
"6735","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",4.9775915145874,"2017-03-08"
"6736","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",5.77298212051392,"2017-03-08"
"6737","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",5.86695432662964,"2017-03-08"
"6738","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",5.19322490692139,"2017-03-08"
"6739","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",4.46528148651123,"2017-03-08"
"6740","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",10.8846912384033,"2017-03-08"
"6741","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",10.1692018508911,"2017-03-08"
"6742","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",9.8938570022583,"2017-03-08"
"6743","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",9.93907928466797,"2017-03-08"
"6744","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",10.453989982605,"2017-03-08"
"6745","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",10.9603567123413,"2017-03-08"
"6746","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",11.4538974761963,"2017-03-08"
"6747","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",10.8110580444336,"2017-03-08"
"6748","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",10.8052930831909,"2017-03-08"
"6749","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",10.0122108459473,"2017-03-08"
"6750","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",13.0167255401611,"2017-03-08"
"6751","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",14.1734056472778,"2017-03-08"
"6752","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",12.2517528533936,"2017-03-08"
"6753","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",13.7604370117188,"2017-03-08"
"6754","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",8.10986614227295,"2017-03-08"
"6755","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",7.29488563537598,"2017-03-08"
"6756","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",8.04213523864746,"2017-03-08"
"6757","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",10.4417457580566,"2017-03-08"
"6758","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",11.5496921539307,"2017-03-08"
"6759","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",9.82579898834229,"2017-03-08"
"6760","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",10.0257253646851,"2017-03-08"
"6761","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",11.6284332275391,"2017-03-08"
"6762","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",11.8753747940063,"2017-03-08"
"6763","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2017-03-08"
"6764","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2017-03-08"
"6765","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2017-03-08"
"6766","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2017-03-08"
"6767","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2017-03-08"
"6768","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",15.2148132324219,"2017-03-09"
"6769","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",8.94802856445312,"2017-03-09"
