"","NUTSID","LEVL","CNTR","NAME_LATIN","NAME","MOUNT","URBN","COAST","FID","Temp","Date"
"845","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",6.10825681686401,"2019-01-09"
"846","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",6.07105207443237,"2019-01-09"
"847","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",6.27821445465088,"2019-01-09"
"848","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",5.43430519104004,"2019-01-09"
"849","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",6.06708908081055,"2019-01-09"
"850","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",5.85925102233887,"2019-01-09"
"851","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",6.83003330230713,"2019-01-09"
"852","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",6.13518619537354,"2019-01-09"
"853","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",5.92732334136963,"2019-01-09"
"854","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",4.31518840789795,"2019-01-09"
"855","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",4.29328012466431,"2019-01-09"
"856","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",4.25751638412476,"2019-01-09"
"857","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",4.96753597259521,"2019-01-09"
"858","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",2.00521397590637,"2019-01-09"
"859","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",2.35619306564331,"2019-01-09"
"860","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",3.80574035644531,"2019-01-09"
"861","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",3.42829489707947,"2019-01-09"
"862","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",6.91067981719971,"2019-01-09"
"863","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",7.26151275634766,"2019-01-09"
"864","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",5.5236554145813,"2019-01-09"
"865","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",6.34557199478149,"2019-01-09"
"866","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",6.14100790023804,"2019-01-09"
"867","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",6.80537366867065,"2019-01-09"
"868","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",6.5360860824585,"2019-01-09"
"869","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",5.45744895935059,"2019-01-09"
"870","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",6.01014232635498,"2019-01-09"
"871","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",6.09515714645386,"2019-01-09"
"872","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",4.79741144180298,"2019-01-09"
"873","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",3.64655995368958,"2019-01-09"
"874","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",4.78723669052124,"2019-01-09"
"875","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",4.99478769302368,"2019-01-09"
"876","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",5.21374607086182,"2019-01-09"
"877","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",4.01687383651733,"2019-01-09"
"878","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",4.72407150268555,"2019-01-09"
"879","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",4.45823383331299,"2019-01-09"
"880","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",5.0582160949707,"2019-01-09"
"881","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",2.56340479850769,"2019-01-09"
"882","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",8.36236763000488,"2019-01-09"
"883","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",7.30338048934937,"2019-01-09"
"884","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",6.52933645248413,"2019-01-09"
"885","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",6.4200325012207,"2019-01-09"
"886","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",8.27678203582764,"2019-01-09"
"887","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",8.36490440368652,"2019-01-09"
"888","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",9.41506481170654,"2019-01-09"
"889","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",7.68681001663208,"2019-01-09"
"890","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",9.17479228973389,"2019-01-09"
"891","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",5.67893648147583,"2019-01-09"
"892","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",8.25095653533936,"2019-01-09"
"893","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",8.300856590271,"2019-01-09"
"894","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",6.8741774559021,"2019-01-09"
"895","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",8.02780151367188,"2019-01-09"
"896","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",4.36425924301147,"2019-01-09"
"897","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",3.22103571891785,"2019-01-09"
"898","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",3.95547723770142,"2019-01-09"
"899","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",6.90010070800781,"2019-01-09"
"900","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",8.47849559783936,"2019-01-09"
"901","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",7.19068622589111,"2019-01-09"
"902","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",6.49718475341797,"2019-01-09"
"903","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",8.05573463439941,"2019-01-09"
"904","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",9.49519538879395,"2019-01-09"
"905","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2019-01-09"
"906","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2019-01-09"
"907","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2019-01-09"
"908","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2019-01-09"
"909","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2019-01-09"
"910","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",8.37577152252197,"2019-01-10"
"911","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",-1.69962537288666,"2019-01-10"
"912","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",5.76790285110474,"2019-01-10"
"913","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",2.20627093315125,"2019-01-10"
"914","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",0.849994421005249,"2019-01-10"
"915","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",-0.291198253631592,"2019-01-10"
"916","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",4.01672315597534,"2019-01-10"
"917","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",-1.84296476840973,"2019-01-10"
"918","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",-0.339989840984344,"2019-01-10"
"919","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",2.00717544555664,"2019-01-10"
"920","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",4.38473844528198,"2019-01-10"
"921","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",4.21747303009033,"2019-01-10"
"922","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",3.6481466293335,"2019-01-10"
"923","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",2.81624674797058,"2019-01-10"
"924","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",3.10842370986938,"2019-01-10"
"925","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",4.18215703964233,"2019-01-10"
"926","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",1.84325122833252,"2019-01-10"
"927","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",-0.514216244220734,"2019-01-10"
"928","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",-2.42449283599854,"2019-01-10"
"929","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",-0.0194206424057484,"2019-01-10"
"930","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",3.0228099822998,"2019-01-10"
"931","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",3.74155330657959,"2019-01-10"
"932","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",3.63459610939026,"2019-01-10"
"933","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",5.41651058197021,"2019-01-10"
"934","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",-1.32042860984802,"2019-01-10"
"935","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",11.4037971496582,"2019-01-10"
"936","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",8.84368896484375,"2019-01-10"
"937","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",10.7817707061768,"2019-01-10"
"938","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",6.73253679275513,"2019-01-10"
"939","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",10.6953210830688,"2019-01-10"
"940","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",9.93839645385742,"2019-01-10"
"941","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",5.41065359115601,"2019-01-10"
"942","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",4.16458034515381,"2019-01-10"
"943","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",4.92546701431274,"2019-01-10"
"944","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",5.00588846206665,"2019-01-10"
"945","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",5.3147234916687,"2019-01-10"
"946","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",4.91012334823608,"2019-01-10"
"947","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",5.20166444778442,"2019-01-10"
"948","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",4.78444862365723,"2019-01-10"
"949","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",3.07239127159119,"2019-01-10"
"950","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",4.77491235733032,"2019-01-10"
"951","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",3.47089886665344,"2019-01-10"
"952","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",5.93613243103027,"2019-01-10"
"953","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",5.06131553649902,"2019-01-10"
"954","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",4.19863319396973,"2019-01-10"
"955","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",2.66482853889465,"2019-01-10"
"956","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",2.36820554733276,"2019-01-10"
"957","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",3.32387757301331,"2019-01-10"
"958","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",2.4625563621521,"2019-01-10"
"959","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",0.00429467391222715,"2019-01-10"
"960","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",1.35136675834656,"2019-01-10"
"961","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",1.81328845024109,"2019-01-10"
"962","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",0.277013450860977,"2019-01-10"
"963","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",6.98002624511719,"2019-01-10"
"964","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",7.03974199295044,"2019-01-10"
"965","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",5.24426364898682,"2019-01-10"
"966","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",5.52302885055542,"2019-01-10"
"967","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",6.34624338150024,"2019-01-10"
"968","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",5.12363433837891,"2019-01-10"
"969","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",5.84402990341187,"2019-01-10"
"970","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",3.33366179466248,"2019-01-10"
"971","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",4.56911277770996,"2019-01-10"
"972","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",4.83362531661987,"2019-01-10"
"973","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",2.14684319496155,"2019-01-10"
"974","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",1.12395513057709,"2019-01-10"
"975","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",2.12095642089844,"2019-01-10"
"976","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",2.06930828094482,"2019-01-10"
"977","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",2.85710668563843,"2019-01-10"
"978","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",1.46852445602417,"2019-01-10"
"979","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",1.91546881198883,"2019-01-10"
"980","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",1.42411053180695,"2019-01-10"
"981","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",2.26113367080688,"2019-01-10"
"982","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",0.322260707616806,"2019-01-10"
"983","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",7.94853591918945,"2019-01-10"
"984","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",6.59429693222046,"2019-01-10"
"985","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",6.57998657226562,"2019-01-10"
"986","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",6.06745100021362,"2019-01-10"
"987","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",6.88028192520142,"2019-01-10"
"988","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",7.79237461090088,"2019-01-10"
"989","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",8.86043548583984,"2019-01-10"
"990","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",7.22139883041382,"2019-01-10"
"991","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",7.83383846282959,"2019-01-10"
"992","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",4.44665050506592,"2019-01-10"
"993","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",6.12525081634521,"2019-01-10"
"994","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",6.01050424575806,"2019-01-10"
"995","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",4.62810277938843,"2019-01-10"
"996","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",5.31496906280518,"2019-01-10"
"997","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",2.80151438713074,"2019-01-10"
"998","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",0.49983936548233,"2019-01-10"
"999","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",2.31204557418823,"2019-01-10"
"1000","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",4.59675216674805,"2019-01-10"
"1001","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",6.36431741714478,"2019-01-10"
"1002","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",5.72467994689941,"2019-01-10"
"1003","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",4.96757745742798,"2019-01-10"
"1004","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",4.65737724304199,"2019-01-10"
"1005","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",7.31838798522949,"2019-01-10"
"1006","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2019-01-10"
"1007","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2019-01-10"
"1008","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2019-01-10"
"1009","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2019-01-10"
"1010","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2019-01-10"
"1011","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",8.01551055908203,"2019-01-11"
"1012","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",0.0992051362991333,"2019-01-11"
"1013","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",7.7959303855896,"2019-01-11"
"1014","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",3.19702196121216,"2019-01-11"
"1015","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",1.04605948925018,"2019-01-11"
"1016","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",0.814018666744232,"2019-01-11"
"1017","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",3.83524632453918,"2019-01-11"
"1018","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",-0.429047048091888,"2019-01-11"
"1019","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",0.167896807193756,"2019-01-11"
"1020","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",1.66313862800598,"2019-01-11"
"1021","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",5.13871479034424,"2019-01-11"
"1022","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",4.04301452636719,"2019-01-11"
"1023","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",4.81727170944214,"2019-01-11"
"1024","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",3.50176501274109,"2019-01-11"
"1025","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",3.84445834159851,"2019-01-11"
"1026","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",5.30486106872559,"2019-01-11"
"1027","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",3.37420749664307,"2019-01-11"
"1028","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",1.27656745910645,"2019-01-11"
"1029","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",0.110550880432129,"2019-01-11"
"1030","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",1.97720491886139,"2019-01-11"
"1031","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",2.40841507911682,"2019-01-11"
"1032","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",4.3218297958374,"2019-01-11"
"1033","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",3.25652241706848,"2019-01-11"
"1034","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",5.36717462539673,"2019-01-11"
"1035","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",-0.722241699695587,"2019-01-11"
"1036","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",10.5368070602417,"2019-01-11"
"1037","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",7.82916164398193,"2019-01-11"
"1038","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",10.5844373703003,"2019-01-11"
"1039","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",5.90477418899536,"2019-01-11"
"1040","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",10.547664642334,"2019-01-11"
"1041","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",9.56655025482178,"2019-01-11"
"1042","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",8.3484468460083,"2019-01-11"
"1043","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",7.13894128799438,"2019-01-11"
"1044","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",7.59626245498657,"2019-01-11"
"1045","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",7.73324251174927,"2019-01-11"
"1046","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",8.14424228668213,"2019-01-11"
"1047","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",8.12987518310547,"2019-01-11"
"1048","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",8.21935176849365,"2019-01-11"
"1049","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",7.93067598342896,"2019-01-11"
"1050","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",5.36776304244995,"2019-01-11"
"1051","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",7.37402725219727,"2019-01-11"
"1052","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",5.09368848800659,"2019-01-11"
"1053","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",6.0855302810669,"2019-01-11"
"1054","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",6.32818460464478,"2019-01-11"
"1055","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",6.02296447753906,"2019-01-11"
"1056","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",2.35859060287476,"2019-01-11"
"1057","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",3.63785028457642,"2019-01-11"
"1058","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",2.63385510444641,"2019-01-11"
"1059","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",4.38076829910278,"2019-01-11"
"1060","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",0.327273368835449,"2019-01-11"
"1061","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",1.00776398181915,"2019-01-11"
"1062","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",0.430724859237671,"2019-01-11"
"1063","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",0.00444059818983078,"2019-01-11"
"1064","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",8.7451229095459,"2019-01-11"
"1065","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",8.58775043487549,"2019-01-11"
"1066","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",8.13195323944092,"2019-01-11"
"1067","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",8.13869380950928,"2019-01-11"
"1068","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",8.37850189208984,"2019-01-11"
"1069","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",8.54965019226074,"2019-01-11"
"1070","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",8.75760650634766,"2019-01-11"
"1071","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",7.62982845306396,"2019-01-11"
"1072","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",8.22808361053467,"2019-01-11"
"1073","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",8.78536033630371,"2019-01-11"
"1074","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",1.39041495323181,"2019-01-11"
"1075","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",1.03647887706757,"2019-01-11"
"1076","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",5.32903909683228,"2019-01-11"
"1077","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",4.70868635177612,"2019-01-11"
"1078","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",6.1132984161377,"2019-01-11"
"1079","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",2.32470512390137,"2019-01-11"
"1080","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",3.18832421302795,"2019-01-11"
"1081","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",3.67146396636963,"2019-01-11"
"1082","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",3.32839584350586,"2019-01-11"
"1083","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",0.0732908993959427,"2019-01-11"
"1084","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",9.66673278808594,"2019-01-11"
"1085","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",8.11007213592529,"2019-01-11"
"1086","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",9.04794406890869,"2019-01-11"
"1087","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",8.99884796142578,"2019-01-11"
