"","NUTSID","LEVL","CNTR","NAME_LATIN","NAME","MOUNT","URBN","COAST","FID","Temp","Date"
"8715","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",10.2557668685913,"2017-03-28"
"8716","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",8.50796031951904,"2017-03-28"
"8717","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",8.19590187072754,"2017-03-28"
"8718","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",13.3574676513672,"2017-03-28"
"8719","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",11.3904304504395,"2017-03-28"
"8720","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",11.0432348251343,"2017-03-28"
"8721","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",7.54956436157227,"2017-03-28"
"8722","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",12.1798524856567,"2017-03-28"
"8723","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",12.5125360488892,"2017-03-28"
"8724","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",12.8337097167969,"2017-03-28"
"8725","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",11.637077331543,"2017-03-28"
"8726","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",12.2244558334351,"2017-03-28"
"8727","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",10.9086465835571,"2017-03-28"
"8728","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",13.2554531097412,"2017-03-28"
"8729","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",12.9173755645752,"2017-03-28"
"8730","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",11.7337627410889,"2017-03-28"
"8731","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",11.3569478988647,"2017-03-28"
"8732","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",11.6879768371582,"2017-03-28"
"8733","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",11.9940891265869,"2017-03-28"
"8734","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",11.743893623352,"2017-03-28"
"8735","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",11.7414636611938,"2017-03-28"
"8736","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",9.89029121398926,"2017-03-28"
"8737","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",10.3757162094116,"2017-03-28"
"8738","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",12.3136606216431,"2017-03-28"
"8739","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",11.5548944473267,"2017-03-28"
"8740","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",10.9858903884888,"2017-03-28"
"8741","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",11.32776927948,"2017-03-28"
"8742","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",10.3365449905396,"2017-03-28"
"8743","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",10.6683464050293,"2017-03-28"
"8744","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",11.0525045394897,"2017-03-28"
"8745","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",11.3170204162598,"2017-03-28"
"8746","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",11.2075691223145,"2017-03-28"
"8747","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",11.486608505249,"2017-03-28"
"8748","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",10.6937446594238,"2017-03-28"
"8749","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",11.4000415802002,"2017-03-28"
"8750","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",12.3547916412354,"2017-03-28"
"8751","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",12.2461566925049,"2017-03-28"
"8752","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",10.9455060958862,"2017-03-28"
"8753","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",11.6377363204956,"2017-03-28"
"8754","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",11.3138570785522,"2017-03-28"
"8755","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",11.5050115585327,"2017-03-28"
"8756","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",12.1920509338379,"2017-03-28"
"8757","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",11.7743730545044,"2017-03-28"
"8758","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",11.7913093566895,"2017-03-28"
"8759","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",12.1236734390259,"2017-03-28"
"8760","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",12.1696605682373,"2017-03-28"
"8761","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",12.4343814849854,"2017-03-28"
"8762","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",10.9577474594116,"2017-03-28"
"8763","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",11.102071762085,"2017-03-28"
"8764","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",12.4486646652222,"2017-03-28"
"8765","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",11.7378406524658,"2017-03-28"
"8766","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",12.2374620437622,"2017-03-28"
"8767","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",11.8475646972656,"2017-03-28"
"8768","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",11.5497817993164,"2017-03-28"
"8769","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",13.5086297988892,"2017-03-28"
"8770","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",13.9369792938232,"2017-03-28"
"8771","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",13.0502014160156,"2017-03-28"
"8772","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",13.2343158721924,"2017-03-28"
"8773","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2017-03-28"
"8774","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",11.1217212677002,"2017-03-28"
"8775","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",10.9344902038574,"2017-03-28"
"8776","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",12.9290866851807,"2017-03-28"
"8777","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",14.0215826034546,"2017-03-28"
"8778","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",13.8362188339233,"2017-03-28"
"8779","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",13.3013277053833,"2017-03-28"
"8780","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",13.6342821121216,"2017-03-28"
"8781","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",11.7283620834351,"2017-03-28"
"8782","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",12.425612449646,"2017-03-28"
"8783","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2017-03-28"
"8784","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2017-03-28"
"8785","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2017-03-28"
"8786","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2017-03-28"
"8787","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2017-03-28"
"8788","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",14.9647645950317,"2017-03-29"
"8789","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",10.2669897079468,"2017-03-29"
"8790","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",10.1776638031006,"2017-03-29"
"8791","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",8.69324493408203,"2017-03-29"
"8792","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",7.89563274383545,"2017-03-29"
"8793","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",11.2273292541504,"2017-03-29"
"8794","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",11.3732099533081,"2017-03-29"
"8795","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",4.29722166061401,"2017-03-29"
"8796","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2017-03-29"
"8797","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",12.0547542572021,"2017-03-29"
"8798","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",11.5436611175537,"2017-03-29"
"8799","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",13.9621152877808,"2017-03-29"
"8800","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",14.1569480895996,"2017-03-29"
"8801","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",7.99446630477905,"2017-03-29"
"8802","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",13.0638236999512,"2017-03-29"
"8803","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",13.9576044082642,"2017-03-29"
"8804","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",11.4269399642944,"2017-03-29"
"8805","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",9.95840167999268,"2017-03-29"
"8806","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",8.98948192596436,"2017-03-29"
"8807","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",9.93577194213867,"2017-03-29"
"8808","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",11.3829298019409,"2017-03-29"
"8809","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",13.0700263977051,"2017-03-29"
"8810","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",11.4234886169434,"2017-03-29"
"8811","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",9.18098735809326,"2017-03-29"
"8812","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",6.1887617111206,"2017-03-29"
"8813","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",10.3236846923828,"2017-03-29"
"8814","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",14.7258024215698,"2017-03-29"
"8815","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",12.8687467575073,"2017-03-29"
"8816","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",12.8829755783081,"2017-03-29"
"8817","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",10.2732830047607,"2017-03-29"
"8818","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",10.051999092102,"2017-03-29"
"8819","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",14.5351285934448,"2017-03-29"
"8820","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",12.1530876159668,"2017-03-29"
"8821","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",11.9741191864014,"2017-03-29"
"8822","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",9.82266712188721,"2017-03-29"
"8823","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",13.3925848007202,"2017-03-29"
"8824","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",13.8286209106445,"2017-03-29"
"8825","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",13.7942638397217,"2017-03-29"
"8826","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",14.1780338287354,"2017-03-29"
"8827","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",11.9525785446167,"2017-03-29"
"8828","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",12.0313854217529,"2017-03-29"
"8829","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",12.580376625061,"2017-03-29"
"8830","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",12.8837985992432,"2017-03-29"
"8831","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",12.0499544143677,"2017-03-29"
"8832","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",12.0823907852173,"2017-03-29"
"8833","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",11.7281093597412,"2017-03-29"
"8834","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",11.8606958389282,"2017-03-29"
"8835","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",11.6622638702393,"2017-03-29"
"8836","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",12.1779012680054,"2017-03-29"
"8837","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",9.6213960647583,"2017-03-29"
"8838","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",10.1796159744263,"2017-03-29"
"8839","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",11.8684368133545,"2017-03-29"
"8840","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",11.9382610321045,"2017-03-29"
"8841","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",14.6589622497559,"2017-03-29"
"8842","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",15.097282409668,"2017-03-29"
"8843","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",12.9253807067871,"2017-03-29"
"8844","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",12.887939453125,"2017-03-29"
"8845","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",13.3533592224121,"2017-03-29"
"8846","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",11.8396968841553,"2017-03-29"
"8847","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",12.5567865371704,"2017-03-29"
"8848","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",11.5993146896362,"2017-03-29"
"8849","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",12.3067407608032,"2017-03-29"
"8850","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",12.7790966033936,"2017-03-29"
"8851","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",12.5883140563965,"2017-03-29"
"8852","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",12.2896413803101,"2017-03-29"
"8853","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",9.85434722900391,"2017-03-29"
"8854","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",11.8403434753418,"2017-03-29"
"8855","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",11.3580226898193,"2017-03-29"
"8856","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",10.9748039245605,"2017-03-29"
"8857","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",11.7228784561157,"2017-03-29"
"8858","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",11.4838581085205,"2017-03-29"
"8859","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",11.4483880996704,"2017-03-29"
"8860","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",11.5808916091919,"2017-03-29"
"8861","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",14.2374019622803,"2017-03-29"
"8862","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",13.6955661773682,"2017-03-29"
"8863","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",13.2636651992798,"2017-03-29"
"8864","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",12.91042137146,"2017-03-29"
"8865","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",13.5371437072754,"2017-03-29"
"8866","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",14.398585319519,"2017-03-29"
"8867","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",13.629415512085,"2017-03-29"
"8868","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",14.3105516433716,"2017-03-29"
"8869","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",13.8406581878662,"2017-03-29"
"8870","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",14.7214298248291,"2017-03-29"
"8871","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",14.3397235870361,"2017-03-29"
"8872","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",14.523624420166,"2017-03-29"
"8873","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",13.8584318161011,"2017-03-29"
"8874","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2017-03-29"
"8875","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",12.0112733840942,"2017-03-29"
"8876","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",11.0204315185547,"2017-03-29"
"8877","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",13.4329490661621,"2017-03-29"
"8878","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",14.1471748352051,"2017-03-29"
"8879","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",14.3654508590698,"2017-03-29"
"8880","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",13.0720224380493,"2017-03-29"
"8881","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",13.1722421646118,"2017-03-29"
"8882","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",14.3318462371826,"2017-03-29"
"8883","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",15.0603485107422,"2017-03-29"
"8884","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2017-03-29"
"8885","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2017-03-29"
"8886","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2017-03-29"
"8887","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2017-03-29"
"8888","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2017-03-29"
"8889","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",13.7207527160645,"2017-03-30"
"8890","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",10.7818078994751,"2017-03-30"
"8891","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",10.987322807312,"2017-03-30"
"8892","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",10.1706600189209,"2017-03-30"
"8893","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",9.49618530273438,"2017-03-30"
"8894","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",13.3893537521362,"2017-03-30"
"8895","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",12.9143886566162,"2017-03-30"
"8896","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",5.90269708633423,"2017-03-30"
"8897","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2017-03-30"
"8898","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",12.8580923080444,"2017-03-30"
"8899","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",12.6611967086792,"2017-03-30"
"8900","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",15.4356870651245,"2017-03-30"
"8901","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",16.0768413543701,"2017-03-30"
"8902","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",10.3748922348022,"2017-03-30"
"8903","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",13.9182958602905,"2017-03-30"
"8904","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",15.2901220321655,"2017-03-30"
"8905","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",13.4350900650024,"2017-03-30"
"8906","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",11.9758338928223,"2017-03-30"
"8907","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",10.8377313613892,"2017-03-30"
"8908","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",12.5022630691528,"2017-03-30"
"8909","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",12.8752298355103,"2017-03-30"
"8910","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",13.3456344604492,"2017-03-30"
"8911","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",12.0904397964478,"2017-03-30"
"8912","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",10.3637351989746,"2017-03-30"
"8913","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",7.13463020324707,"2017-03-30"
"8914","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",11.8469457626343,"2017-03-30"
"8915","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",14.4133138656616,"2017-03-30"
"8916","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",14.2479543685913,"2017-03-30"
"8917","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",13.4147329330444,"2017-03-30"
"8918","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",12.6692276000977,"2017-03-30"
"8919","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",12.2823514938354,"2017-03-30"
"8920","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",16.9417858123779,"2017-03-30"
"8921","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",14.4754095077515,"2017-03-30"
"8922","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",14.7581472396851,"2017-03-30"
"8923","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",11.8372468948364,"2017-03-30"
"8924","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",15.8276081085205,"2017-03-30"
"8925","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",15.824273109436,"2017-03-30"
"8926","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",16.0759830474854,"2017-03-30"
"8927","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",15.7096214294434,"2017-03-30"
"8928","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",14.5077180862427,"2017-03-30"
"8929","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",14.3591709136963,"2017-03-30"
"8930","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",15.1003837585449,"2017-03-30"
"8931","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",15.1380224227905,"2017-03-30"
"8932","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",14.5567655563354,"2017-03-30"
"8933","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",14.6693468093872,"2017-03-30"
"8934","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",13.8048601150513,"2017-03-30"
"8935","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",13.7862796783447,"2017-03-30"
"8936","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",13.1416263580322,"2017-03-30"
"8937","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",14.4337787628174,"2017-03-30"
"8938","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",11.712776184082,"2017-03-30"
"8939","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",12.1600847244263,"2017-03-30"
"8940","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",14.0845136642456,"2017-03-30"
"8941","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",13.1135015487671,"2017-03-30"
"8942","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",15.6810531616211,"2017-03-30"
"8943","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",15.9341983795166,"2017-03-30"
"8944","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",14.7641448974609,"2017-03-30"
"8945","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",14.5608806610107,"2017-03-30"
"8946","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",15.6141481399536,"2017-03-30"
"8947","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",15.3778963088989,"2017-03-30"
"8948","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",15.856255531311,"2017-03-30"
"8949","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",14.4633359909058,"2017-03-30"
"8950","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",14.7417087554932,"2017-03-30"
"8951","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",15.5248231887817,"2017-03-30"
"8952","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",13.4422330856323,"2017-03-30"
"8953","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",13.109806060791,"2017-03-30"
"8954","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",13.2659606933594,"2017-03-30"
"8955","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",14.4753437042236,"2017-03-30"
