"","NUTSID","LEVL","CNTR","NAME_LATIN","NAME","MOUNT","URBN","COAST","FID","Temp","Date"
"2508","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",8.1975212097168,"2018-01-25"
"2509","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",5.95167922973633,"2018-01-25"
"2510","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",7.863609790802,"2018-01-25"
"2511","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",3.00696706771851,"2018-01-25"
"2512","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",5.74956274032593,"2018-01-25"
"2513","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",6.17090702056885,"2018-01-25"
"2514","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",5.93811702728271,"2018-01-25"
"2515","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",7.34957075119019,"2018-01-25"
"2516","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",8.05832672119141,"2018-01-25"
"2517","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",7.40566158294678,"2018-01-25"
"2518","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",7.20729970932007,"2018-01-25"
"2519","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",7.83638191223145,"2018-01-25"
"2520","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",7.52372598648071,"2018-01-25"
"2521","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2018-01-25"
"2522","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2018-01-25"
"2523","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2018-01-25"
"2524","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2018-01-25"
"2525","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2018-01-25"
"2526","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",4.17923164367676,"2018-01-26"
"2527","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",-0.672837495803833,"2018-01-26"
"2528","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",-0.584124028682709,"2018-01-26"
"2529","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",-2.73510909080505,"2018-01-26"
"2530","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",-1.32937097549438,"2018-01-26"
"2531","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",1.0014306306839,"2018-01-26"
"2532","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",0.10407118499279,"2018-01-26"
"2533","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",-2.94709205627441,"2018-01-26"
"2534","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",-1.04927325248718,"2018-01-26"
"2535","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",1.73803341388702,"2018-01-26"
"2536","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",1.91136431694031,"2018-01-26"
"2537","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",5.44721555709839,"2018-01-26"
"2538","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",5.24333667755127,"2018-01-26"
"2539","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",-1.78702175617218,"2018-01-26"
"2540","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",3.69095754623413,"2018-01-26"
"2541","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",6.2347002029419,"2018-01-26"
"2542","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",4.31766033172607,"2018-01-26"
"2543","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",0.370503336191177,"2018-01-26"
"2544","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",-0.71687251329422,"2018-01-26"
"2545","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",0.37581530213356,"2018-01-26"
"2546","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",2.13917946815491,"2018-01-26"
"2547","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",0.738524079322815,"2018-01-26"
"2548","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",0.612510740756989,"2018-01-26"
"2549","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",2.83354449272156,"2018-01-26"
"2550","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",-1.49199259281158,"2018-01-26"
"2551","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",1.79672253131866,"2018-01-26"
"2552","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",5.78893899917603,"2018-01-26"
"2553","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",8.43014430999756,"2018-01-26"
"2554","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",5.42818403244019,"2018-01-26"
"2555","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",6.01956987380981,"2018-01-26"
"2556","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",4.35797309875488,"2018-01-26"
"2557","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",5.3938364982605,"2018-01-26"
"2558","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",4.46569299697876,"2018-01-26"
"2559","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",3.03455710411072,"2018-01-26"
"2560","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",2.32928729057312,"2018-01-26"
"2561","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",4.32916116714478,"2018-01-26"
"2562","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",5.31529951095581,"2018-01-26"
"2563","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",5.50027227401733,"2018-01-26"
"2564","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",6.1962890625,"2018-01-26"
"2565","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",4.61697673797607,"2018-01-26"
"2566","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",3.6147882938385,"2018-01-26"
"2567","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",4.40866708755493,"2018-01-26"
"2568","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",2.64272737503052,"2018-01-26"
"2569","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",3.44471287727356,"2018-01-26"
"2570","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",4.35664129257202,"2018-01-26"
"2571","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",4.39857721328735,"2018-01-26"
"2572","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",4.57797431945801,"2018-01-26"
"2573","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",4.64547538757324,"2018-01-26"
"2574","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",5.04315185546875,"2018-01-26"
"2575","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",1.53466701507568,"2018-01-26"
"2576","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",2.24204587936401,"2018-01-26"
"2577","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",4.86734819412231,"2018-01-26"
"2578","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",3.88066792488098,"2018-01-26"
"2579","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",3.72116923332214,"2018-01-26"
"2580","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",4.20016574859619,"2018-01-26"
"2581","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",2.67880725860596,"2018-01-26"
"2582","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",2.49331641197205,"2018-01-26"
"2583","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",3.57216143608093,"2018-01-26"
"2584","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",4.07399272918701,"2018-01-26"
"2585","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",3.57542777061462,"2018-01-26"
"2586","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",4.00471115112305,"2018-01-26"
"2587","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",3.20530343055725,"2018-01-26"
"2588","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",3.41940522193909,"2018-01-26"
"2589","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",4.93610095977783,"2018-01-26"
"2590","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",4.01238822937012,"2018-01-26"
"2591","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",4.37978887557983,"2018-01-26"
"2592","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",5.22639226913452,"2018-01-26"
"2593","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",4.70715379714966,"2018-01-26"
"2594","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",4.51115226745605,"2018-01-26"
"2595","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",4.75026226043701,"2018-01-26"
"2596","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",4.66170740127563,"2018-01-26"
"2597","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",4.65238332748413,"2018-01-26"
"2598","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",4.00751972198486,"2018-01-26"
"2599","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",2.31711673736572,"2018-01-26"
"2600","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",1.85921967029572,"2018-01-26"
"2601","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",1.43926084041595,"2018-01-26"
"2602","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",1.63846457004547,"2018-01-26"
"2603","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",2.06080317497253,"2018-01-26"
"2604","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",3.98930668830872,"2018-01-26"
"2605","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",4.97916555404663,"2018-01-26"
"2606","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",2.02422690391541,"2018-01-26"
"2607","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",3.10628652572632,"2018-01-26"
"2608","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",5.05436515808105,"2018-01-26"
"2609","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",4.38526153564453,"2018-01-26"
"2610","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",5.18413352966309,"2018-01-26"
"2611","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",5.44900226593018,"2018-01-26"
"2612","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",1.79058527946472,"2018-01-26"
"2613","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",2.57295203208923,"2018-01-26"
"2614","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",2.2719612121582,"2018-01-26"
"2615","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",3.8817286491394,"2018-01-26"
"2616","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",3.9999508857727,"2018-01-26"
"2617","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",3.97216153144836,"2018-01-26"
"2618","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",2.07969379425049,"2018-01-26"
"2619","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",3.45447969436646,"2018-01-26"
"2620","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",2.71121072769165,"2018-01-26"
"2621","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",3.09455418586731,"2018-01-26"
"2622","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2018-01-26"
"2623","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2018-01-26"
"2624","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2018-01-26"
"2625","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2018-01-26"
"2626","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2018-01-26"
"2627","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",3.44658994674683,"2018-01-27"
"2628","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",-0.618975341320038,"2018-01-27"
"2629","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",0.0323042757809162,"2018-01-27"
"2630","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",-2.54042339324951,"2018-01-27"
"2631","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",-2.15512704849243,"2018-01-27"
"2632","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",1.77362847328186,"2018-01-27"
"2633","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",1.89197957515717,"2018-01-27"
"2634","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",-3.71108055114746,"2018-01-27"
"2635","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",-2.0987594127655,"2018-01-27"
"2636","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",1.25153541564941,"2018-01-27"
"2637","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",1.62869441509247,"2018-01-27"
"2638","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",3.36447215080261,"2018-01-27"
"2639","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",1.13207423686981,"2018-01-27"
"2640","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",-2.31944847106934,"2018-01-27"
"2641","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",1.71018660068512,"2018-01-27"
"2642","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",1.9407434463501,"2018-01-27"
"2643","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",0.551199972629547,"2018-01-27"
"2644","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",-0.0371385142207146,"2018-01-27"
"2645","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",-0.408136636018753,"2018-01-27"
"2646","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",0.50197958946228,"2018-01-27"
"2647","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",1.9267030954361,"2018-01-27"
"2648","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",0.90204519033432,"2018-01-27"
"2649","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",0.255872577428818,"2018-01-27"
"2650","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",2.22451138496399,"2018-01-27"
"2651","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",-1.40921020507812,"2018-01-27"
"2652","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",1.83153474330902,"2018-01-27"
"2653","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",4.59336376190186,"2018-01-27"
"2654","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",7.16257762908936,"2018-01-27"
"2655","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",4.05296421051025,"2018-01-27"
"2656","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",8.0755558013916,"2018-01-27"
"2657","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",5.96621799468994,"2018-01-27"
"2658","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",4.01088190078735,"2018-01-27"
"2659","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",-0.2329241335392,"2018-01-27"
"2660","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",1.48852741718292,"2018-01-27"
"2661","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",-4.48042440414429,"2018-01-27"
"2662","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",2.53549718856812,"2018-01-27"
"2663","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",3.09404516220093,"2018-01-27"
"2664","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",3.03095102310181,"2018-01-27"
"2665","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",2.33949112892151,"2018-01-27"
"2666","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",-0.797944962978363,"2018-01-27"
"2667","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",1.62509346008301,"2018-01-27"
"2668","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",-0.211257338523865,"2018-01-27"
"2669","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",-0.673186123371124,"2018-01-27"
"2670","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",-0.655470073223114,"2018-01-27"
"2671","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",-0.216386437416077,"2018-01-27"
"2672","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",2.08502626419067,"2018-01-27"
"2673","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",0.27321782708168,"2018-01-27"
"2674","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",3.02913999557495,"2018-01-27"
"2675","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",1.21110677719116,"2018-01-27"
"2676","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",1.42667877674103,"2018-01-27"
"2677","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",1.98825228214264,"2018-01-27"
"2678","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",4.24642753601074,"2018-01-27"
"2679","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",3.35426497459412,"2018-01-27"
"2680","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",0.35832667350769,"2018-01-27"
"2681","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",1.22486472129822,"2018-01-27"
"2682","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",0.0869836136698723,"2018-01-27"
"2683","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",0.840603411197662,"2018-01-27"
"2684","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",1.3148318529129,"2018-01-27"
"2685","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",1.28836834430695,"2018-01-27"
"2686","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",2.04566216468811,"2018-01-27"
"2687","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",0.834803581237793,"2018-01-27"
"2688","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",1.78837847709656,"2018-01-27"
"2689","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",1.97392559051514,"2018-01-27"
"2690","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",3.64429140090942,"2018-01-27"
"2691","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",3.74056220054626,"2018-01-27"
"2692","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",-0.496343046426773,"2018-01-27"
"2693","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",1.45174825191498,"2018-01-27"
"2694","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",1.14900314807892,"2018-01-27"
"2695","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",0.899444699287415,"2018-01-27"
"2696","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",1.55475425720215,"2018-01-27"
"2697","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",-0.946895897388458,"2018-01-27"
"2698","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",1.08132350444794,"2018-01-27"
"2699","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",2.98825263977051,"2018-01-27"
"2700","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",-0.189287602901459,"2018-01-27"
"2701","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",-0.95270049571991,"2018-01-27"
"2702","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",-0.696870803833008,"2018-01-27"
"2703","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",0.0409846268594265,"2018-01-27"
"2704","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",0.31772255897522,"2018-01-27"
"2705","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",2.78879427909851,"2018-01-27"
"2706","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",3.82069206237793,"2018-01-27"
"2707","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",0.133585944771767,"2018-01-27"
"2708","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",1.2249960899353,"2018-01-27"
"2709","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",0.932811200618744,"2018-01-27"
"2710","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",2.22796893119812,"2018-01-27"
"2711","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",1.93823289871216,"2018-01-27"
"2712","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",1.10560369491577,"2018-01-27"
"2713","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",0.857560098171234,"2018-01-27"
"2714","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",0.265336453914642,"2018-01-27"
"2715","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",0.221551388502121,"2018-01-27"
"2716","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",0.183545842766762,"2018-01-27"
"2717","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",0.893993854522705,"2018-01-27"
"2718","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",1.46718955039978,"2018-01-27"
"2719","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",0.231601282954216,"2018-01-27"
"2720","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",0.701012372970581,"2018-01-27"
"2721","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",2.99134707450867,"2018-01-27"
"2722","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",2.91395664215088,"2018-01-27"
"2723","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2018-01-27"
"2724","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2018-01-27"
"2725","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2018-01-27"
"2726","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2018-01-27"
"2727","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2018-01-27"
"2728","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",1.21367847919464,"2018-01-28"
"2729","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",-2.36776161193848,"2018-01-28"
"2730","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",0.00660872645676136,"2018-01-28"
"2731","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",-3.86611151695251,"2018-01-28"
"2732","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",-1.84108197689056,"2018-01-28"
"2733","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",-0.214777871966362,"2018-01-28"
"2734","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",-1.44202184677124,"2018-01-28"
"2735","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",-4.55209684371948,"2018-01-28"
"2736","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",-2.07799220085144,"2018-01-28"
"2737","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",0.737533986568451,"2018-01-28"
"2738","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",-2.18920207023621,"2018-01-28"
"2739","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",-1.38830256462097,"2018-01-28"
"2740","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",0.934016406536102,"2018-01-28"
"2741","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",-5.39201498031616,"2018-01-28"
"2742","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",1.47852778434753,"2018-01-28"
"2743","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",-0.187169402837753,"2018-01-28"
"2744","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",-1.0659818649292,"2018-01-28"
"2745","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",-2.4323582649231,"2018-01-28"
"2746","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",-3.73395586013794,"2018-01-28"
"2747","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",-1.05855429172516,"2018-01-28"
