"","NUTSID","LEVL","CNTR","NAME_LATIN","NAME","MOUNT","URBN","COAST","FID","Temp","Date"
"9197","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",7.55483341217041,"2017-04-02"
"9198","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",9.41333293914795,"2017-04-02"
"9199","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",4.34262371063232,"2017-04-02"
"9200","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2017-04-02"
"9201","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",8.48104286193848,"2017-04-02"
"9202","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",10.4460124969482,"2017-04-02"
"9203","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",11.2423686981201,"2017-04-02"
"9204","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",10.9096632003784,"2017-04-02"
"9205","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",4.59433078765869,"2017-04-02"
"9206","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",10.2420845031738,"2017-04-02"
"9207","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",11.8970241546631,"2017-04-02"
"9208","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",9.85187244415283,"2017-04-02"
"9209","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",6.73582077026367,"2017-04-02"
"9210","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",5.62657785415649,"2017-04-02"
"9211","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",7.42423105239868,"2017-04-02"
"9212","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",9.04657936096191,"2017-04-02"
"9213","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",8.08466720581055,"2017-04-02"
"9214","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",7.54601669311523,"2017-04-02"
"9215","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",6.60966062545776,"2017-04-02"
"9216","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",NA,"2017-04-02"
"9217","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",NA,"2017-04-02"
"9218","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",11.1226034164429,"2017-04-02"
"9219","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",10.3167963027954,"2017-04-02"
"9220","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",9.82977676391602,"2017-04-02"
"9221","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",9.75495338439941,"2017-04-02"
"9222","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",9.10347175598145,"2017-04-02"
"9223","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",12.9013595581055,"2017-04-02"
"9224","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",11.5947027206421,"2017-04-02"
"9225","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",10.9657249450684,"2017-04-02"
"9226","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",12.0204725265503,"2017-04-02"
"9227","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",11.9071769714355,"2017-04-02"
"9228","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",12.2417573928833,"2017-04-02"
"9229","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",12.8252420425415,"2017-04-02"
"9230","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",11.077844619751,"2017-04-02"
"9231","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",10.9097003936768,"2017-04-02"
"9232","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",10.7929821014404,"2017-04-02"
"9233","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",11.4215784072876,"2017-04-02"
"9234","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",11.9753923416138,"2017-04-02"
"9235","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",11.469030380249,"2017-04-02"
"9236","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",11.6920537948608,"2017-04-02"
"9237","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",10.1911878585815,"2017-04-02"
"9238","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",9.47274780273438,"2017-04-02"
"9239","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",10.1129388809204,"2017-04-02"
"9240","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",10.4288110733032,"2017-04-02"
"9241","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",NA,"2017-04-02"
"9242","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",8.45618915557861,"2017-04-02"
"9243","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",11.0107288360596,"2017-04-02"
"9244","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",10.8945035934448,"2017-04-02"
"9245","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",10.3999118804932,"2017-04-02"
"9246","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",10.3269271850586,"2017-04-02"
"9247","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",10.8336572647095,"2017-04-02"
"9248","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",10.7569208145142,"2017-04-02"
"9249","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",10.2453899383545,"2017-04-02"
"9250","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",10.3933067321777,"2017-04-02"
"9251","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",9.93390369415283,"2017-04-02"
"9252","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",10.5075407028198,"2017-04-02"
"9253","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",10.3494424819946,"2017-04-02"
"9254","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",10.1930179595947,"2017-04-02"
"9255","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",12.0728340148926,"2017-04-02"
"9256","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",11.379674911499,"2017-04-02"
"9257","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",9.79144477844238,"2017-04-02"
"9258","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",10.1897583007812,"2017-04-02"
"9259","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",10.2608604431152,"2017-04-02"
"9260","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",9.45446872711182,"2017-04-02"
"9261","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",9.93178939819336,"2017-04-02"
"9262","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",9.54731559753418,"2017-04-02"
"9263","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",10.3369083404541,"2017-04-02"
"9264","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",9.71106052398682,"2017-04-02"
"9265","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",11.8146314620972,"2017-04-02"
"9266","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",11.8141841888428,"2017-04-02"
"9267","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",11.5400876998901,"2017-04-02"
"9268","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",10.8882341384888,"2017-04-02"
"9269","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",11.7929105758667,"2017-04-02"
"9270","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",11.1330823898315,"2017-04-02"
"9271","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",11.4091386795044,"2017-04-02"
"9272","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",11.8026456832886,"2017-04-02"
"9273","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",11.4167976379395,"2017-04-02"
"9274","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",11.4189958572388,"2017-04-02"
"9275","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",11.8859024047852,"2017-04-02"
"9276","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",11.3081998825073,"2017-04-02"
"9277","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",11.9060430526733,"2017-04-02"
"9278","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2017-04-02"
"9279","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",9.85778617858887,"2017-04-02"
"9280","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",8.82188701629639,"2017-04-02"
"9281","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",10.5697469711304,"2017-04-02"
"9282","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",11.3064680099487,"2017-04-02"
"9283","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",11.9674272537231,"2017-04-02"
"9284","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",11.2416114807129,"2017-04-02"
"9285","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",11.6666116714478,"2017-04-02"
"9286","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",10.0965871810913,"2017-04-02"
"9287","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",10.8081865310669,"2017-04-02"
"9288","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2017-04-02"
"9289","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2017-04-02"
"9290","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2017-04-02"
"9291","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2017-04-02"
"9292","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2017-04-02"
"9293","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",14.5277156829834,"2017-04-03"
"9294","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",9.86809825897217,"2017-04-03"
"9295","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",12.2710838317871,"2017-04-03"
"9296","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",8.6299934387207,"2017-04-03"
"9297","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",9.83027458190918,"2017-04-03"
"9298","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",10.6668853759766,"2017-04-03"
"9299","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",13.0905570983887,"2017-04-03"
"9300","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",7.11450052261353,"2017-04-03"
"9301","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2017-04-03"
"9302","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",10.2642183303833,"2017-04-03"
"9303","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",11.8409214019775,"2017-04-03"
"9304","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",12.1808595657349,"2017-04-03"
"9305","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",12.2263803482056,"2017-04-03"
"9306","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",6.35288763046265,"2017-04-03"
"9307","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",11.4158897399902,"2017-04-03"
"9308","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",12.7553329467773,"2017-04-03"
"9309","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",11.1980648040771,"2017-04-03"
"9310","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",9.28405857086182,"2017-04-03"
"9311","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",9.25913143157959,"2017-04-03"
"9312","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",9.45439147949219,"2017-04-03"
"9313","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",11.4891777038574,"2017-04-03"
"9314","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",12.5222797393799,"2017-04-03"
"9315","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",11.2083778381348,"2017-04-03"
"9316","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",9.68251991271973,"2017-04-03"
"9317","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",NA,"2017-04-03"
"9318","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",NA,"2017-04-03"
"9319","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",14.3112564086914,"2017-04-03"
"9320","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",14.4878101348877,"2017-04-03"
"9321","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",13.2228593826294,"2017-04-03"
"9322","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",12.7744331359863,"2017-04-03"
"9323","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",13.2564382553101,"2017-04-03"
"9324","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",13.7219514846802,"2017-04-03"
"9325","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",12.1195659637451,"2017-04-03"
"9326","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",11.8017435073853,"2017-04-03"
"9327","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",12.7569351196289,"2017-04-03"
"9328","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",12.9696226119995,"2017-04-03"
"9329","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",13.0118608474731,"2017-04-03"
"9330","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",13.5937576293945,"2017-04-03"
"9331","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",11.8773908615112,"2017-04-03"
"9332","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",11.408091545105,"2017-04-03"
"9333","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",11.5044145584106,"2017-04-03"
"9334","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",11.6235599517822,"2017-04-03"
"9335","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",12.4689636230469,"2017-04-03"
"9336","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",12.04820728302,"2017-04-03"
"9337","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",11.391040802002,"2017-04-03"
"9338","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",12.3809375762939,"2017-04-03"
"9339","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",11.2575511932373,"2017-04-03"
"9340","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",12.5198097229004,"2017-04-03"
"9341","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",11.2068672180176,"2017-04-03"
"9342","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",NA,"2017-04-03"
"9343","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",10.3545894622803,"2017-04-03"
"9344","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",12.4817037582397,"2017-04-03"
"9345","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",12.5670585632324,"2017-04-03"
"9346","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",10.7601099014282,"2017-04-03"
"9347","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",10.4229927062988,"2017-04-03"
"9348","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",10.3402404785156,"2017-04-03"
"9349","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",10.560549736023,"2017-04-03"
"9350","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",10.0023527145386,"2017-04-03"
"9351","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",10.4103021621704,"2017-04-03"
"9352","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",9.89771175384521,"2017-04-03"
"9353","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",11.2148637771606,"2017-04-03"
"9354","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",10.8417644500732,"2017-04-03"
"9355","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",10.5037136077881,"2017-04-03"
"9356","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",13.1052408218384,"2017-04-03"
"9357","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",13.4304628372192,"2017-04-03"
"9358","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",10.530445098877,"2017-04-03"
"9359","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",11.2916927337646,"2017-04-03"
"9360","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",11.3957195281982,"2017-04-03"
"9361","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",11.1649885177612,"2017-04-03"
"9362","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",11.2115678787231,"2017-04-03"
"9363","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",11.272385597229,"2017-04-03"
"9364","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",11.7509641647339,"2017-04-03"
"9365","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",11.34730052948,"2017-04-03"
"9366","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",10.6589584350586,"2017-04-03"
"9367","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",11.2066307067871,"2017-04-03"
"9368","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",10.9427013397217,"2017-04-03"
"9369","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",11.9597625732422,"2017-04-03"
"9370","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",11.1984367370605,"2017-04-03"
"9371","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",10.1859941482544,"2017-04-03"
"9372","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",9.83853435516357,"2017-04-03"
"9373","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",10.7004518508911,"2017-04-03"
"9374","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",10.0662069320679,"2017-04-03"
"9375","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",12.5910720825195,"2017-04-03"
"9376","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",12.1945457458496,"2017-04-03"
"9377","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",11.8258047103882,"2017-04-03"
"9378","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",12.3698148727417,"2017-04-03"
"9379","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2017-04-03"
"9380","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",11.055908203125,"2017-04-03"
"9381","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",9.25093269348145,"2017-04-03"
"9382","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",11.2711954116821,"2017-04-03"
"9383","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",11.5718545913696,"2017-04-03"
"9384","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",11.8041257858276,"2017-04-03"
"9385","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",11.8200225830078,"2017-04-03"
"9386","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",11.7825546264648,"2017-04-03"
"9387","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",12.7518301010132,"2017-04-03"
"9388","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",14.4165372848511,"2017-04-03"
"9389","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2017-04-03"
"9390","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2017-04-03"
"9391","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2017-04-03"
"9392","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2017-04-03"
"9393","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2017-04-03"
"9394","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",15.3268175125122,"2017-04-04"
"9395","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",9.12185955047607,"2017-04-04"
"9396","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",13.1254768371582,"2017-04-04"
"9397","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",9.41727638244629,"2017-04-04"
"9398","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",9.34098434448242,"2017-04-04"
"9399","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",11.2368402481079,"2017-04-04"
"9400","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",13.1184377670288,"2017-04-04"
"9401","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",6.41437911987305,"2017-04-04"
"9402","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2017-04-04"
"9403","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",10.8346481323242,"2017-04-04"
"9404","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",12.9778900146484,"2017-04-04"
"9405","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",13.4180192947388,"2017-04-04"
"9406","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",13.6936960220337,"2017-04-04"
"9407","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",8.22525024414062,"2017-04-04"
"9408","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",12.2627506256104,"2017-04-04"
"9409","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",13.9997406005859,"2017-04-04"
"9410","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",11.5783090591431,"2017-04-04"
"9411","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",9.20227813720703,"2017-04-04"
"9412","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",8.90949821472168,"2017-04-04"
"9413","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",10.4605836868286,"2017-04-04"
"9414","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",11.3107404708862,"2017-04-04"
"9415","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",12.7647466659546,"2017-04-04"
"9416","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",11.7513971328735,"2017-04-04"
"9417","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",9.83932209014893,"2017-04-04"
"9418","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",NA,"2017-04-04"
"9419","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",NA,"2017-04-04"
"9420","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",15.1682195663452,"2017-04-04"
"9421","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",15.0933637619019,"2017-04-04"
"9422","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",13.7807550430298,"2017-04-04"
"9423","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",14.1985387802124,"2017-04-04"
"9424","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",14.4028539657593,"2017-04-04"
"9425","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",13.0628252029419,"2017-04-04"
"9426","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",11.7301206588745,"2017-04-04"
"9427","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",10.9257354736328,"2017-04-04"
"9428","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",11.404426574707,"2017-04-04"
"9429","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",12.0413770675659,"2017-04-04"
"9430","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",12.2762355804443,"2017-04-04"
"9431","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",12.7706937789917,"2017-04-04"
"9432","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",11.1863489151001,"2017-04-04"
"9433","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",11.571569442749,"2017-04-04"
"9434","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",10.008243560791,"2017-04-04"
"9435","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",11.9804801940918,"2017-04-04"
"9436","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",11.1250553131104,"2017-04-04"
"9437","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",10.5099477767944,"2017-04-04"
